-103.7916	45.4974	3.5377
-103.7466	45.6248	3.5343
-103.7012	45.7523	3.5343
-103.6556	45.8797	3.5343
-103.6096	46.0070	3.5343
-103.5633	46.1344	3.5343
-103.5167	46.2616	3.5455
-103.4698	46.3889	3.5455
-103.4226	46.5161	3.5455
-103.3751	46.6432	3.5455
-103.3272	46.7703	3.5455
-103.2790	46.8974	3.5522
-103.2305	47.0245	3.5522
-103.1816	47.1514	3.5522
-103.1324	47.2784	3.5522
-103.0829	47.4053	3.5522
-103.0330	47.5322	3.5522
-102.9828	47.6590	3.5522
-102.9323	47.7857	3.5522
-102.8814	47.9125	3.5522
-102.8301	48.0391	3.5522
-102.7785	48.1658	3.5522
-102.7265	48.2924	3.5522
-102.6742	48.4189	3.5522
-102.6215	48.5454	3.5522
-102.5684	48.6719	3.5522
-102.5150	48.7983	3.5522
-102.4612	48.9246	3.5522
-102.4070	49.0509	3.5522
-102.3525	49.1772	3.5522
-102.2975	49.3034	3.5522
-102.2422	49.4296	3.5522
-102.1865	49.5557	3.5522
-102.1304	49.6817	3.5522
-102.0739	49.8077	3.5522
-102.0170	49.9337	3.5522
-101.9597	50.0596	3.5522
-101.9020	50.1854	3.5522
-101.8438	50.3112	3.5522
-101.7853	50.4370	3.5522
-101.7264	50.5627	3.5522
-101.6670	50.6883	3.5522
-106.5629	34.5248	3.5678
-106.5367	34.6546	3.5678
-106.5104	34.7844	3.5678
-106.4838	34.9141	3.5678
-106.4571	35.0439	3.5678
-106.4303	35.1736	3.5678
-106.4032	35.3033	3.5678
-106.3760	35.4330	3.5678
-106.3486	35.5626	3.5678
-106.3210	35.6923	3.5678
-106.2933	35.8219	3.5141
-106.2654	35.9515	3.5141
-106.2373	36.0811	3.5141
-106.2090	36.2106	3.5141
-106.1805	36.3401	3.5141
-106.1519	36.4696	3.4829
-106.1231	36.5991	3.4829
-106.0941	36.7286	3.4829
-106.0649	36.8580	3.4829
-106.0355	36.9874	3.4786
-106.0059	37.1168	3.4786
-105.9762	37.2461	3.4786
-105.9462	37.3755	3.4786
-105.9161	37.5048	3.4786
-105.8857	37.6341	3.5042
-105.8552	37.7633	3.5042
-105.8245	37.8926	3.5042
-105.7936	38.0218	3.5042
-105.7624	38.1509	3.5042
-105.7311	38.2801	3.5437
-105.6996	38.4092	3.5437
-105.6679	38.5383	3.5437
-105.6359	38.6674	3.5437
-105.6038	38.7965	3.5543
-105.5715	38.9255	3.5543
-105.5389	39.0545	3.5543
-105.5061	39.1835	3.5543
-105.4732	39.3124	3.5543
-105.4400	39.4413	3.5506
-105.4066	39.5702	3.5506
-105.3730	39.6991	3.5506
-105.3392	39.8279	3.5506
-105.3051	39.9567	3.5506
-105.2709	40.0855	3.5371
-105.2364	40.2143	3.5371
-105.2017	40.3430	3.5371
-105.1667	40.4717	3.5371
-105.1316	40.6003	3.5407
-105.0962	40.7290	3.5407
-105.0606	40.8576	3.5407
-105.0247	40.9862	3.5407
-104.9886	41.1147	3.5407
-104.9523	41.2432	3.5415
-104.9158	41.3717	3.5415
-104.8790	41.5001	3.5415
-104.8420	41.6286	3.5415
-104.8047	41.7570	3.5415
-104.7672	41.8853	3.5470
-104.7294	42.0136	3.5470
-104.6914	42.1419	3.5470
-104.6532	42.2702	3.5470
-104.6147	42.3984	3.5547
-104.5759	42.5266	3.5547
-104.5369	42.6548	3.5547
-104.4976	42.7829	3.5547
-104.4581	42.9110	3.5547
-104.4183	43.0391	3.5530
-104.3783	43.1671	3.5530
-104.3380	43.2951	3.5530
-104.2974	43.4231	3.5530
-104.2566	43.5510	3.5530
-104.2155	43.6789	3.5433
-104.1741	43.8068	3.5433
-104.1325	43.9346	3.5433
-104.0905	44.0624	3.5433
-104.0483	44.1902	3.5433
-104.0058	44.3179	3.5399
-103.9631	44.4455	3.5399
-103.9200	44.5732	3.5399
-103.8767	44.7008	3.5399
-103.8331	44.8284	3.5399
-103.7891	44.9559	3.5377
-103.7449	45.0834	3.5377
-103.7004	45.2108	3.5377
-103.6556	45.3383	3.5377
-103.6105	45.4656	3.5343
-103.5651	45.5930	3.5343
-103.5194	45.7203	3.5343
-103.4734	45.8475	3.5343
-103.4270	45.9748	3.5343
-103.3804	46.1019	3.5455
-103.3334	46.2291	3.5455
-103.2861	46.3562	3.5455
-103.2385	46.4832	3.5455
-103.1906	46.6102	3.5455
-103.1424	46.7372	3.5522
-103.0938	46.8641	3.5522
-103.0449	46.9910	3.5522
-102.9957	47.1179	3.5522
-102.9461	47.2447	3.5522
-102.8962	47.3714	3.5522
-102.8459	47.4981	3.5522
-102.7953	47.6248	3.5522
-102.7444	47.7514	3.5522
-102.6931	47.8780	3.5522
-102.6414	48.0045	3.5522
-102.5894	48.1310	3.5522
-102.5370	48.2574	3.5522
-102.4843	48.3838	3.5522
-102.4312	48.5102	3.5522
-102.3777	48.6365	3.5522
-102.3239	48.7627	3.5522
-102.2697	48.8889	3.5522
-102.2151	49.0150	3.5522
-102.1601	49.1411	3.5522
-102.1048	49.2672	3.5522
-102.0490	49.3932	3.5522
-101.9929	49.5191	3.5522
-101.9364	49.6450	3.5522
-101.8794	49.7709	3.5522
-101.8221	49.8967	3.5522
-101.7644	50.0224	3.5522
-101.7062	50.1481	3.5522
-101.6476	50.2737	3.5522
-101.5887	50.3993	3.5522
-101.5293	50.5248	3.5522
-101.4695	50.6503	3.5522
-106.4061	34.5031	3.5678
-106.3797	34.6328	3.5678
-106.3531	34.7624	3.5678
-106.3264	34.8921	3.5678
-106.2995	35.0218	3.5678
-106.2724	35.1514	3.5678
-106.2451	35.2810	3.5678
-106.2177	35.4105	3.5678
-106.1900	35.5401	3.5678
-106.1622	35.6696	3.5678
-106.1343	35.7991	3.5141
-106.1061	35.9286	3.5141
-106.0778	36.0581	3.5141
-106.0493	36.1875	3.5141
-106.0206	36.3169	3.5141
-105.9917	36.4463	3.4829
-105.9626	36.5757	3.4829
-105.9334	36.7050	3.4829
-105.9039	36.8344	3.4829
-105.8743	36.9637	3.4786
-105.8445	37.0929	3.4786
-105.8145	37.2222	3.4786
-105.7843	37.3514	3.4786
-105.7539	37.4806	3.4786
-105.7233	37.6098	3.5042
-105.6925	37.7389	3.5042
-105.6615	37.8680	3.5042
-105.6303	37.9971	3.5042
-105.5990	38.1262	3.5042
-105.5674	38.2552	3.5437
-105.5356	38.3842	3.5437
-105.5036	38.5132	3.5437
-105.4714	38.6422	3.5437
-105.4390	38.7711	3.5543
-105.4064	38.9000	3.5543
-105.3736	39.0289	3.5543
-105.3406	39.1578	3.5543
-105.3073	39.2866	3.5543
-105.2739	39.4154	3.5506
-105.2402	39.5442	3.5506
-105.2063	39.6729	3.5506
-105.1722	39.8016	3.5506
-105.1379	39.9303	3.5506
-105.1033	40.0590	3.5371
-105.0686	40.1876	3.5371
-105.0336	40.3162	3.5371
-104.9983	40.4448	3.5371
-104.9629	40.5733	3.5407
-104.9272	40.7018	3.5407
-104.8913	40.8303	3.5407
-104.8552	40.9588	3.5407
-104.8188	41.0872	3.5407
-104.7822	41.2156	3.5415
-104.7453	41.3440	3.5415
-104.7083	41.4723	3.5415
-104.6709	41.6006	3.5415
-104.6334	41.7288	3.5415
-104.5955	41.8571	3.5470
-104.5575	41.9853	3.5470
-104.5192	42.1134	3.5470
-104.4806	42.2416	3.5470
-104.4418	42.3697	3.5547
-104.4027	42.4978	3.5547
-104.3634	42.6258	3.5547
-104.3238	42.7538	3.5547
-104.2840	42.8818	3.5547
-104.2439	43.0097	3.5530
-104.2035	43.1376	3.5530
-104.1629	43.2655	3.5530
-104.1220	43.3933	3.5530
-104.0809	43.5211	3.5530
-104.0394	43.6489	3.5433
-103.9977	43.7766	3.5433
-103.9557	43.9043	3.5433
-103.9135	44.0319	3.5433
-103.8709	44.1596	3.5433
-103.8281	44.2871	3.5399
-103.7850	44.4147	3.5399
-103.7416	44.5422	3.5399
-103.6979	44.6697	3.5399
-103.6540	44.7971	3.5377
-103.6097	44.9245	3.5377
-103.5651	45.0518	3.5377
-103.5203	45.1791	3.5377
-103.4751	45.3064	3.5377
-103.4297	45.4337	3.5343
-103.3839	45.5609	3.5343
-103.3378	45.6880	3.5343
-103.2914	45.8151	3.5343
-103.2447	45.9422	3.5343
-103.1977	46.0692	3.5455
-103.1504	46.1962	3.5455
-103.1028	46.3232	3.5455
-103.0548	46.4501	3.5455
-103.0065	46.5770	3.5455
-102.9579	46.7038	3.5522
-102.9089	46.8306	3.5522
-102.8597	46.9573	3.5522
-102.8100	47.0840	3.5522
-102.7601	47.2106	3.5522
-102.7098	47.3372	3.5522
-102.6591	47.4638	3.5522
-102.6082	47.5903	3.5522
-102.5568	47.7168	3.5522
-102.5051	47.8432	3.5522
-102.4531	47.9696	3.5522
-102.4007	48.0959	3.5522
-102.3479	48.2222	3.5522
-102.2948	48.3484	3.5522
-102.2413	48.4746	3.5522
-102.1874	48.6008	3.5522
-102.1332	48.7268	3.5522
-102.0785	48.8529	3.5522
-102.0235	48.9789	3.5522
-101.9682	49.1048	3.5522
-101.9124	49.2307	3.5522
-101.8562	49.3565	3.5522
-101.7997	49.4823	3.5522
-101.7427	49.6081	3.5522
-101.6854	49.7337	3.5522
-101.6276	49.8594	3.5522
-101.5694	49.9849	3.5522
-101.5109	50.1105	3.5522
-101.4519	50.2359	3.5522
-101.3925	50.3613	3.5522
-101.3326	50.4867	3.5522
-101.2724	50.6120	3.5522
-106.2495	34.4812	3.5678
-106.2229	34.6108	3.5678
-106.1961	34.7403	3.5678
-106.1691	34.8699	3.5678
-106.1420	34.9994	3.5678
-106.1146	35.1290	3.5678
-106.0872	35.2584	3.5678
-106.0595	35.3879	3.5678
-106.0316	35.5174	3.5678
-106.0036	35.6468	3.5678
-105.9754	35.7762	3.5141
-105.9470	35.9056	3.5141
-105.9184	36.0349	3.5141
-105.8897	36.1642	3.5141
-105.8608	36.2935	3.5141
-105.8316	36.4228	3.4829
-105.8023	36.5521	3.4829
-105.7728	36.6813	3.4829
-105.7431	36.8105	3.4829
-105.7133	36.9397	3.4786
-105.6832	37.0689	3.4786
-105.6530	37.1980	3.4786
-105.6225	37.3271	3.4786
-105.5919	37.4562	3.4786
-105.5610	37.5852	3.5042
-105.5300	37.7143	3.5042
-105.4988	37.8433	3.5042
-105.4673	37.9723	3.5042
-105.4357	38.1012	3.5042
-105.4038	38.2301	3.5437
-105.3718	38.3590	3.5437
-105.3395	38.4879	3.5437
-105.3071	38.6168	3.5437
-105.2744	38.7456	3.5543
-105.2416	38.8744	3.5543
-105.2085	39.0031	3.5543
-105.1752	39.1319	3.5543
-105.1417	39.2606	3.5543
-105.1079	39.3893	3.5506
-105.0740	39.5179	3.5506
-105.0398	39.6465	3.5506
-105.0054	39.7751	3.5506
-104.9708	39.9037	3.5371
-104.9360	40.0323	3.5371
-104.9010	40.1608	3.5371
-104.8657	40.2892	3.5371
-104.8302	40.4177	3.5371
-104.7945	40.5461	3.5407
-104.7585	40.6745	3.5407
-104.7223	40.8029	3.5407
-104.6859	40.9312	3.5407
-104.6492	41.0595	3.5407
-104.6123	41.1877	3.5415
-104.5752	41.3160	3.5415
-104.5378	41.4442	3.5415
-104.5002	41.5724	3.5415
-104.4623	41.7005	3.5470
-104.4242	41.8286	3.5470
-104.3858	41.9567	3.5470
-104.3472	42.0847	3.5470
-104.3083	42.2127	3.5470
-104.2692	42.3407	3.5547
-104.2298	42.4686	3.5547
-104.1902	42.5965	3.5547
-104.1503	42.7244	3.5547
-104.1101	42.8523	3.5547
-104.0697	42.9801	3.5530
-104.0291	43.1078	3.5530
-103.9881	43.2356	3.5530
-103.9469	43.3633	3.5530
-103.9054	43.4909	3.5530
-103.8636	43.6186	3.5433
-103.8216	43.7461	3.5433
-103.7793	43.8737	3.5433
-103.7367	44.0012	3.5433
-103.6938	44.1287	3.5399
-103.6507	44.2561	3.5399
-103.6072	44.3836	3.5399
-103.5635	44.5109	3.5399
-103.5195	44.6383	3.5399
-103.4752	44.7655	3.5377
-103.4306	44.8928	3.5377
-103.3856	45.0200	3.5377
-103.3404	45.1472	3.5377
-103.2949	45.2743	3.5377
-103.2491	45.4014	3.5343
-103.2030	45.5285	3.5343
-103.1566	45.6555	3.5343
-103.1098	45.7825	3.5343
-103.0628	45.9094	3.5343
-103.0154	46.0363	3.5455
-102.9677	46.1631	3.5455
-102.9197	46.2899	3.5455
-102.8714	46.4167	3.5455
-102.8227	46.5434	3.5455
-102.7737	46.6701	3.5522
-102.7244	46.7967	3.5522
-102.6748	46.9233	3.5522
-102.6248	47.0498	3.5522
-102.5744	47.1763	3.5522
-102.5237	47.3028	3.5522
-102.4727	47.4292	3.5522
-102.4214	47.5556	3.5522
-102.3696	47.6819	3.5522
-102.3175	47.8081	3.5522
-102.2651	47.9344	3.5522
-102.2123	48.0605	3.5522
-102.1592	48.1867	3.5522
-102.1056	48.3127	3.5522
-102.0517	48.4388	3.5522
-101.9975	48.5648	3.5522
-101.9428	48.6907	3.5522
-101.8878	48.8166	3.5522
-101.8324	48.9424	3.5522
-101.7766	49.0682	3.5522
-101.7204	49.1939	3.5522
-101.6638	49.3196	3.5522
-101.6068	49.4452	3.5522
-101.5495	49.5708	3.5522
-101.4917	49.6963	3.5522
-101.4335	49.8217	3.5522
-101.3749	49.9471	3.5522
-101.3159	50.0725	3.5522
-101.2565	50.1978	3.5522
-101.1967	50.3230	3.5522
-101.1364	50.4482	3.5522
-101.0757	50.5734	3.5522
-106.0931	34.4591	3.5678
-106.0662	34.5886	3.5678
-106.0392	34.7181	3.5678
-106.0120	34.8475	3.5678
-105.9846	34.9769	3.5678
-105.9571	35.1063	3.5678
-105.9294	35.2357	3.5678
-105.9015	35.3651	3.5678
-105.8734	35.4944	3.5678
-105.8451	35.6237	3.5678
-105.8167	35.7530	3.5141
-105.7881	35.8823	3.5141
-105.7593	36.0115	3.5141
-105.7303	36.1407	3.5141
-105.7011	36.2699	3.5141
-105.6718	36.3991	3.4829
-105.6422	36.5283	3.4829
-105.6125	36.6574	3.4829
-105.5826	36.7865	3.4829
-105.5525	36.9155	3.4786
-105.5221	37.0446	3.4786
-105.4916	37.1736	3.4786
-105.4609	37.3026	3.4786
-105.4301	37.4316	3.4786
-105.3990	37.5605	3.5042
-105.3677	37.6894	3.5042
-105.3362	37.8183	3.5042
-105.3045	37.9472	3.5042
-105.2726	38.0760	3.5042
-105.2405	38.2048	3.5437
-105.2082	38.3336	3.5437
-105.1757	38.4624	3.5437
-105.1430	38.5911	3.5437
-105.1101	38.7198	3.5543
-105.0769	38.8485	3.5543
-105.0436	38.9771	3.5543
-105.0100	39.1058	3.5543
-104.9762	39.2343	3.5543
-104.9422	39.3629	3.5506
-104.9080	39.4914	3.5506
-104.8736	39.6199	3.5506
-104.8389	39.7484	3.5506
-104.8040	39.8769	3.5371
-104.7689	40.0053	3.5371
-104.7336	40.1337	3.5371
-104.6981	40.2620	3.5371
-104.6623	40.3903	3.5371
-104.6263	40.5186	3.5407
-104.5900	40.6469	3.5407
-104.5535	40.7751	3.5407
-104.5168	40.9033	3.5407
-104.4798	41.0315	3.5407
-104.4427	41.1597	3.5415
-104.4052	41.2878	3.5415
-104.3675	41.4158	3.5415
-104.3296	41.5439	3.5415
-104.2914	41.6719	3.5470
-104.2530	41.7999	3.5470
-104.2144	41.9278	3.5470
-104.1754	42.0557	3.5470
-104.1363	42.1836	3.5470
-104.0968	42.3115	3.5547
-104.0572	42.4393	3.5547
-104.0172	42.5670	3.5547
-103.9770	42.6948	3.5547
-103.9366	42.8225	3.5547
-103.8958	42.9502	3.5530
-103.8548	43.0778	3.5530
-103.8136	43.2054	3.5530
-103.7720	43.3330	3.5530
-103.7302	43.4605	3.5530
-103.6881	43.5880	3.5433
-103.6458	43.7154	3.5433
-103.6031	43.8429	3.5433
-103.5602	43.9702	3.5433
-103.5170	44.0976	3.5399
-103.4735	44.2249	3.5399
-103.4297	44.3522	3.5399
-103.3857	44.4794	3.5399
-103.3413	44.6066	3.5399
-103.2967	44.7337	3.5377
-103.2517	44.8609	3.5377
-103.2065	44.9879	3.5377
-103.1609	45.1150	3.5377
-103.1151	45.2419	3.5377
-103.0689	45.3689	3.5343
-103.0224	45.4958	3.5343
-102.9756	45.6227	3.5343
-102.9286	45.7495	3.5343
-102.8811	45.8763	3.5343
-102.8334	46.0030	3.5455
-102.7854	46.1297	3.5455
-102.7370	46.2564	3.5455
-102.6883	46.3830	3.5455
-102.6393	46.5096	3.5455
-102.5899	46.6361	3.5522
-102.5402	46.7626	3.5522
-102.4902	46.8890	3.5522
-102.4398	47.0154	3.5522
-102.3891	47.1418	3.5522
-102.3381	47.2681	3.5522
-102.2867	47.3943	3.5522
-102.2349	47.5205	3.5522
-102.1828	47.6467	3.5522
-102.1303	47.7728	3.5522
-102.0775	47.8989	3.5522
-102.0243	48.0249	3.5522
-101.9708	48.1509	3.5522
-101.9168	48.2768	3.5522
-101.8625	48.4026	3.5522
-101.8079	48.5285	3.5522
-101.7528	48.6542	3.5522
-101.6974	48.7799	3.5522
-101.6416	48.9056	3.5522
-101.5854	49.0312	3.5522
-101.5288	49.1568	3.5522
-101.4718	49.2823	3.5522
-101.4144	49.4078	3.5522
-101.3566	49.5332	3.5522
-101.2984	49.6585	3.5522
-101.2398	49.7838	3.5522
-101.1808	49.9091	3.5522
-101.1214	50.0342	3.5522
-101.0616	50.1594	3.5522
-101.0013	50.2844	3.5522
-100.9406	50.4095	3.5522
-100.8795	50.5344	3.5522
-105.9368	34.4368	3.5678
-105.9098	34.5662	3.5678
-105.8825	34.6956	3.5678
-105.8551	34.8249	3.5678
-105.8275	34.9542	3.5678
-105.7997	35.0835	3.5678
-105.7718	35.2128	3.5678
-105.7437	35.3421	3.5678
-105.7154	35.4713	3.5678
-105.6869	35.6005	3.5678
-105.6582	35.7297	3.5141
-105.6294	35.8588	3.5141
-105.6003	35.9880	3.5141
-105.5711	36.1171	3.5141
-105.5417	36.2461	3.5141
-105.5121	36.3752	3.4829
-105.4823	36.5042	3.4829
-105.4523	36.6332	3.4829
-105.4222	36.7622	3.4829
-105.3918	36.8912	3.4786
-105.3613	37.0201	3.4786
-105.3305	37.1490	3.4786
-105.2996	37.2779	3.4786
-105.2684	37.4068	3.4786
-105.2371	37.5356	3.5042
-105.2056	37.6644	3.5042
-105.1738	37.7932	3.5042
-105.1419	37.9219	3.5042
-105.1097	38.0506	3.5437
-105.0774	38.1793	3.5437
-105.0448	38.3080	3.5437
-105.0121	38.4366	3.5437
-104.9791	38.5652	3.5437
-104.9459	38.6938	3.5543
-104.9125	38.8224	3.5543
-104.8789	38.9509	3.5543
-104.8450	39.0794	3.5543
-104.8110	39.2079	3.5543
-104.7767	39.3363	3.5506
-104.7423	39.4647	3.5506
-104.7075	39.5931	3.5506
-104.6726	39.7215	3.5506
-104.6375	39.8498	3.5371
-104.6021	39.9781	3.5371
-104.5665	40.1064	3.5371
-104.5306	40.2346	3.5371
-104.4946	40.3628	3.5371
-104.4583	40.4910	3.5407
-104.4217	40.6191	3.5407
-104.3850	40.7472	3.5407
-104.3480	40.8753	3.5407
-104.3107	41.0033	3.5407
-104.2732	41.1313	3.5415
-104.2355	41.2593	3.5415
-104.1975	41.3873	3.5415
-104.1593	41.5152	3.5415
-104.1209	41.6431	3.5470
-104.0821	41.7709	3.5470
-104.0432	41.8987	3.5470
-104.0040	42.0265	3.5470
-103.9645	42.1543	3.5470
-103.9248	42.2820	3.5547
-103.8848	42.4097	3.5547
-103.8445	42.5373	3.5547
-103.8040	42.6649	3.5547
-103.7632	42.7925	3.5547
-103.7222	42.9200	3.5530
-103.6809	43.0475	3.5530
-103.6393	43.1750	3.5530
-103.5974	43.3024	3.5530
-103.5553	43.4298	3.5433
-103.5129	43.5572	3.5433
-103.4702	43.6845	3.5433
-103.4272	43.8118	3.5433
-103.3840	43.9390	3.5433
-103.3405	44.0662	3.5399
-103.2966	44.1934	3.5399
-103.2525	44.3205	3.5399
-103.2081	44.4476	3.5399
-103.1634	44.5747	3.5399
-103.1185	44.7017	3.5377
-103.0732	44.8286	3.5377
-103.0276	44.9556	3.5377
-102.9817	45.0825	3.5377
-102.9355	45.2093	3.5377
-102.8890	45.3361	3.5343
-102.8422	45.4629	3.5343
-102.7950	45.5896	3.5343
-102.7476	45.7163	3.5343
-102.6998	45.8429	3.5343
-102.6517	45.9695	3.5455
-102.6033	46.0961	3.5455
-102.5546	46.2226	3.5455
-102.5055	46.3491	3.5455
-102.4561	46.4755	3.5522
-102.4064	46.6019	3.5522
-102.3564	46.7282	3.5522
-102.3060	46.8545	3.5522
-102.2552	46.9807	3.5522
-102.2041	47.1069	3.5522
-102.1527	47.2331	3.5522
-102.1009	47.3592	3.5522
-102.0488	47.4852	3.5522
-101.9963	47.6112	3.5522
-101.9435	47.7372	3.5522
-101.8903	47.8631	3.5522
-101.8367	47.9889	3.5522
-101.7827	48.1147	3.5522
-101.7284	48.2405	3.5522
-101.6737	48.3662	3.5522
-101.6187	48.4919	3.5522
-101.5632	48.6175	3.5522
-101.5074	48.7430	3.5522
-101.4512	48.8685	3.5522
-101.3946	48.9940	3.5522
-101.3376	49.1194	3.5522
-101.2802	49.2447	3.5522
-101.2224	49.3700	3.5522
-101.1642	49.4953	3.5522
-101.1056	49.6205	3.5522
-101.0466	49.7456	3.5522
-100.9871	49.8707	3.5522
-100.9273	49.9957	3.5522
-100.8670	50.1206	3.5522
-100.8063	50.2455	3.5522
-100.7452	50.3704	3.5522
-100.6837	50.4952	3.5522
-105.7807	34.4144	3.5678
-105.7535	34.5437	3.5678
-105.7260	34.6729	3.5678
-105.6984	34.8021	3.5678
-105.6705	34.9314	3.5678
-105.6425	35.0605	3.5678
-105.6144	35.1897	3.5678
-105.5860	35.3188	3.5678
-105.5575	35.4480	3.5678
-105.5288	35.5771	3.5678
-105.4999	35.7061	3.5141
-105.4708	35.8352	3.5141
-105.4415	35.9642	3.5141
-105.4121	36.0932	3.5141
-105.3824	36.2221	3.5141
-105.3526	36.3511	3.4829
-105.3226	36.4800	3.4829
-105.2924	36.6089	3.4829
-105.2620	36.7378	3.4829
-105.2314	36.8666	3.4786
-105.2006	36.9954	3.4786
-105.1696	37.1242	3.4786
-105.1384	37.2530	3.4786
-105.1070	37.3817	3.4786
-105.0754	37.5104	3.5042
-105.0437	37.6391	3.5042
-105.0117	37.7678	3.5042
-104.9795	37.8964	3.5042
-104.9471	38.0250	3.5437
-104.9145	38.1536	3.5437
-104.8817	38.2822	3.5437
-104.8486	38.4107	3.5437
-104.8154	38.5392	3.5437
-104.7819	38.6676	3.5543
-104.7483	38.7961	3.5543
-104.7144	38.9245	3.5543
-104.6803	39.0529	3.5543
-104.6460	39.1812	3.5543
-104.6115	39.3095	3.5506
-104.5767	39.4378	3.5506
-104.5417	39.5661	3.5506
-104.5065	39.6943	3.5506
-104.4711	39.8225	3.5371
-104.4355	39.9507	3.5371
-104.3996	40.0788	3.5371
-104.3635	40.2069	3.5371
-104.3271	40.3350	3.5371
-104.2905	40.4630	3.5407
-104.2537	40.5911	3.5407
-104.2167	40.7190	3.5407
-104.1794	40.8470	3.5407
-104.1418	40.9749	3.5415
-104.1041	41.1028	3.5415
-104.0661	41.2306	3.5415
-104.0278	41.3585	3.5415
-103.9893	41.4863	3.5415
-103.9505	41.6140	3.5470
-103.9115	41.7417	3.5470
-103.8722	41.8694	3.5470
-103.8327	41.9971	3.5470
-103.7930	42.1247	3.5470
-103.7529	42.2523	3.5547
-103.7126	42.3798	3.5547
-103.6721	42.5073	3.5547
-103.6312	42.6348	3.5547
-103.5902	42.7622	3.5547
-103.5488	42.8896	3.5530
-103.5072	43.0170	3.5530
-103.4653	43.1443	3.5530
-103.4231	43.2716	3.5530
-103.3807	43.3989	3.5433
-103.3379	43.5261	3.5433
-103.2949	43.6533	3.5433
-103.2517	43.7804	3.5433
-103.2081	43.9075	3.5433
-103.1642	44.0346	3.5399
-103.1201	44.1616	3.5399
-103.0756	44.2886	3.5399
-103.0309	44.4156	3.5399
-102.9859	44.5425	3.5399
-102.9405	44.6694	3.5377
-102.8949	44.7962	3.5377
-102.8490	44.9230	3.5377
-102.8028	45.0497	3.5377
-102.7562	45.1764	3.5377
-102.7094	45.3031	3.5343
-102.6622	45.4297	3.5343
-102.6147	45.5563	3.5343
-102.5669	45.6828	3.5343
-102.5188	45.8093	3.5455
-102.4704	45.9358	3.5455
-102.4216	46.0622	3.5455
-102.3725	46.1885	3.5455
-102.3231	46.3148	3.5455
-102.2734	46.4411	3.5522
-102.2233	46.5673	3.5522
-102.1728	46.6935	3.5522
-102.1221	46.8196	3.5522
-102.0710	46.9457	3.5522
-102.0195	47.0718	3.5522
-101.9677	47.1978	3.5522
-101.9156	47.3237	3.5522
-101.8631	47.4496	3.5522
-101.8102	47.5755	3.5522
-101.7570	47.7013	3.5522
-101.7034	47.8270	3.5522
-101.6494	47.9527	3.5522
-101.5951	48.0784	3.5522
-101.5404	48.2040	3.5522
-101.4853	48.3295	3.5522
-101.4299	48.4550	3.5522
-101.3740	48.5805	3.5522
-101.3178	48.7058	3.5522
-101.2612	48.8312	3.5522
-101.2042	48.9565	3.5522
-101.1468	49.0817	3.5522
-101.0890	49.2069	3.5522
-101.0308	49.3320	3.5522
-100.9722	49.4571	3.5522
-100.9132	49.5821	3.5522
-100.8537	49.7071	3.5522
-100.7939	49.8320	3.5522
-100.7336	49.9568	3.5522
-100.6729	50.0816	3.5522
-100.6118	50.2063	3.5522
-100.5503	50.3310	3.5522
-100.4883	50.4556	3.5522
-105.6248	34.3917	3.5678
-105.5973	34.5209	3.5678
-105.5696	34.6501	3.5678
-105.5418	34.7792	3.5678
-105.5137	34.9083	3.5678
-105.4855	35.0374	3.5678
-105.4571	35.1664	3.5678
-105.4286	35.2954	3.5678
-105.3998	35.4244	3.5678
-105.3709	35.5534	3.5678
-105.3417	35.6824	3.5141
-105.3124	35.8113	3.5141
-105.2829	35.9402	3.5141
-105.2533	36.0691	3.5141
-105.2234	36.1980	3.5141
-105.1933	36.3268	3.4829
-105.1631	36.4556	3.4829
-105.1326	36.5844	3.4829
-105.1020	36.7131	3.4829
-105.0711	36.8419	3.4786
-105.0401	36.9706	3.4786
-105.0089	37.0992	3.4786
-104.9775	37.2279	3.4786
-104.9458	37.3565	3.4786
-104.9140	37.4851	3.5042
-104.8820	37.6137	3.5042
-104.8497	37.7422	3.5042
-104.8173	37.8707	3.5042
-104.7846	37.9992	3.5437
-104.7518	38.1277	3.5437
-104.7187	38.2561	3.5437
-104.6854	38.3845	3.5437
-104.6519	38.5129	3.5437
-104.6182	38.6412	3.5543
-104.5843	38.7695	3.5543
-104.5502	38.8978	3.5543
-104.5158	39.0261	3.5543
-104.4812	39.1543	3.5543
-104.4464	39.2825	3.5506
-104.4114	39.4107	3.5506
-104.3762	39.5388	3.5506
-104.3407	39.6669	3.5506
-104.3050	39.7950	3.5371
-104.2691	39.9230	3.5371
-104.2329	40.0510	3.5371
-104.1965	40.1790	3.5371
-104.1599	40.3070	3.5371
-104.1230	40.4349	3.5407
-104.0859	40.5628	3.5407
-104.0486	40.6906	3.5407
-104.0110	40.8185	3.5407
-103.9732	40.9463	3.5415
-103.9351	41.0740	3.5415
-103.8968	41.2017	3.5415
-103.8583	41.3294	3.5415
-103.8195	41.4571	3.5415
-103.7804	41.5847	3.5470
-103.7411	41.7123	3.5470
-103.7016	41.8398	3.5470
-103.6618	41.9674	3.5470
-103.6217	42.0949	3.5470
-103.5813	42.2223	3.5547
-103.5407	42.3497	3.5547
-103.4999	42.4771	3.5547
-103.4588	42.6044	3.5547
-103.4174	42.7317	3.5530
-103.3757	42.8590	3.5530
-103.3338	42.9862	3.5530
-103.2916	43.1134	3.5530
-103.2491	43.2406	3.5530
-103.2063	43.3677	3.5433
